Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
11156;27.4147;-0.0895;1.1552;15.0620;356.2775;266.1531;356.2653;True;True;-0.0318;1.0467;14.7292;72.0430;159.0462;354.5611;-0.1778;0.5590;-1.7881;0.0000;True;True;-0.2064;0.6583;15.0408;359.3579;272.9526;350.4095;0.0548;-0.1032;-0.0274;0.0000;14.9378;0.6406;-0.2015;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11160;27.4709;-0.0946;1.1557;15.0668;356.6162;267.0667;356.5093;True;True;-0.0156;1.0424;14.6297;79.6192;167.0194;347.5155;0.2888;-0.0812;-1.6483;0.0000;True;True;-0.2048;0.6552;15.0399;359.5415;272.1967;348.6648;0.0224;-0.0434;-0.0125;0.0000;14.9364;0.6407;-0.2011;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11164;27.5278;-0.1004;1.1578;15.0709;357.5850;267.2589;355.4663;True;True;0.0549;1.0008;14.5354;60.4472;201.6187;346.0920;1.6377;-0.9134;-0.6666;0.0000;True;True;-0.2048;0.6544;15.0398;0.5220;271.7034;347.4281;-0.0056;-0.0086;-0.0002;0.0000;14.9360;0.6422;-0.2014;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11168;27.5806;-0.1060;1.1606;15.0730;358.5581;266.8901;353.3138;True;True;0.1124;0.9527;14.5261;30.6071;247.7133;354.1362;0.6756;-0.9114;0.4213;0.0000;True;True;-0.2052;0.6540;15.0398;1.6457;271.4067;346.7459;-0.0044;-0.0034;-0.0020;0.0000;14.9358;0.6430;-0.2016;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11172;27.6368;-0.1093;1.1612;15.0743;0.5428;266.6220;352.1443;True;True;0.1471;0.8965;14.5554;19.6720;269.8949;7.0975;0.6081;-0.9167;0.3474;0.0000;True;True;-0.2052;0.6536;15.0398;2.2014;271.3778;346.4140;0.0003;-0.0070;0.0027;0.0000;14.9358;0.6433;-0.2014;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11176;27.6925;-0.1098;1.1604;15.0754;2.4322;266.6703;352.3556;True;True;0.1701;0.8425;14.6027;19.8264;274.9804;19.7167;0.0341;-0.6776;0.6542;0.0000;True;True;-0.2052;0.6539;15.0399;2.8380;271.5403;346.5264;0.0004;0.0120;0.0004;0.0000;14.9359;0.6434;-0.2007;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11180;27.7480;-0.1077;1.1601;15.0770;3.6169;266.2216;352.6035;True;True;0.0579;0.8765;14.8030;356.5876;227.8874;23.8819;-1.9879;0.6546;3.5428;0.0000;True;True;-0.2055;0.6560;15.0390;3.4303;271.8973;347.2560;-0.0101;0.0566;-0.0264;0.0000;14.9352;0.6441;-0.2000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11184;27.8039;-0.1036;1.1611;15.0796;4.0413;265.2173;352.7271;True;True;0.0830;0.7945;14.8215;357.1158;225.5515;37.4218;0.5935;-1.4556;1.5703;0.0000;True;True;-0.2056;0.6577;15.0386;3.5796;272.1360;348.1870;0.0027;0.0065;-0.0030;0.0000;14.9350;0.6441;-0.1995;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11188;27.8593;-0.0985;1.1636;15.0830;4.8957;263.6463;352.2404;True;True;0.1009;0.7407;14.9059;346.8642;209.2251;45.5461;0.2369;-0.7151;1.5678;0.0000;True;True;-0.2054;0.6578;15.0385;3.5417;272.1474;348.5362;0.0043;-0.0014;-0.0006;0.0000;14.9350;0.6436;-0.1993;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11192;27.9144;-0.0921;1.1664;15.0867;6.4377;262.0475;351.5192;True;True;0.1146;0.7199;14.9731;329.8201;203.5849;52.8271;0.2395;-0.3919;1.1914;0.0000;True;True;-0.2050;0.6578;15.0381;3.5532;272.1339;348.5089;0.0073;0.0003;-0.0094;0.0000;14.9346;0.6437;-0.1990;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11196;27.9707;-0.0839;1.1685;15.0906;8.0008;260.9106;351.2134;True;True;0.1264;0.7383;15.0060;312.3213;203.2621;42.1368;0.1710;0.8038;0.5305;0.0000;True;True;-0.2053;0.6585;15.0381;3.5682;272.1113;348.5490;0.0016;0.0206;-0.0022;0.0000;14.9346;0.6443;-0.1993;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11200;28.0262;-0.0746;1.1694;15.0948;9.3400;260.6064;351.5785;True;True;0.1279;0.7652;15.0416;307.7647;206.9902;28.1959;0.0193;0.3432;0.7012;0.0000;True;True;-0.2050;0.6612;15.0378;3.5438;272.2706;349.6262;0.0053;0.0637;-0.0062;0.0000;14.9346;0.6451;-0.1988;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11204;28.0813;-0.0664;1.1705;15.0992;10.1727;260.6210;352.3006;True;True;0.1377;0.8020;15.0566;310.1132;213.8266;16.8303;-0.2847;0.3661;-0.1209;0.0000;True;True;-0.2055;0.6633;15.0383;3.1893;272.5034;350.4549;-0.0168;0.0780;0.0054;0.0000;14.9354;0.6457;-0.1991;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11208;28.1376;-0.0598;1.1715;15.1031;10.0627;260.5546;352.2577;True;True;0.1301;0.8148;15.0555;316.0009;218.3385;9.4031;-0.1155;0.1215;-0.0925;0.0000;True;True;-0.2079;0.6679;15.0393;2.9700;272.6501;350.7254;-0.0652;0.0751;0.0276;0.0000;14.9365;0.6498;-0.2013;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11212;28.1929;-0.0551;1.1733;15.1061;9.6360;260.2405;351.2995;True;True;0.1282;0.8216;15.0435;324.7082;222.2030;6.9338;-0.0125;0.1407;-0.1969;0.0000;True;True;-0.2102;0.6704;15.0402;2.6015;273.2587;351.4663;-0.0337;0.0328;0.0111;0.0000;14.9376;0.6509;-0.2028;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11216;28.2485;-0.0515;1.1754;15.1081;8.6545;260.2640;350.0110;True;True;0.1328;0.8190;15.0363;340.9822;224.7409;3.3882;0.1174;-0.3864;-0.2056;0.0000;True;True;-0.2113;0.6715;15.0405;2.2956;273.9855;352.6790;-0.0047;0.0069;0.0007;0.0000;14.9385;0.6499;-0.2028;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11220;28.3050;-0.0487;1.1768;15.1089;7.3196;260.7596;349.1917;True;True;0.1353;0.8093;15.0311;353.6756;220.3023;356.0722;-0.0129;-0.0224;-0.0014;0.0000;True;True;-0.2115;0.6722;15.0405;2.3060;274.3067;353.7365;-0.0014;0.0152;-0.0015;0.0000;14.9389;0.6486;-0.2024;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11224;28.3603;-0.0462;1.1775;15.1086;5.4335;261.5345;348.5399;True;True;0.1268;0.8096;15.0182;3.2479;214.3810;351.6653;-0.1794;0.0095;-0.2876;0.0000;True;True;-0.2114;0.6736;15.0403;2.4312;274.2253;354.5392;0.0035;0.0298;-0.0023;0.0000;14.9391;0.6486;-0.2024;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11228;28.4151;-0.0437;1.1778;15.1077;3.2408;262.4446;347.6894;True;True;0.1124;0.8265;14.9944;5.3214;208.3980;354.1500;-0.2145;0.2616;-0.3576;0.0000;True;True;-0.2105;0.6748;15.0397;2.4487;274.0951;354.9965;0.0203;0.0043;-0.0167;0.0000;14.9386;0.6490;-0.2017;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11232;28.4707;-0.0411;1.1785;15.1059;1.3986;263.5984;346.7598;True;True;0.1086;0.8398;14.9829;12.1002;202.6456;353.9068;-0.0466;0.2014;-0.1688;0.0000;True;True;-0.2090;0.6732;15.0390;2.1280;274.0358;354.9742;0.0328;-0.0477;-0.0095;0.0000;14.9380;0.6474;-0.2005;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11236;28.5271;-0.0389;1.1787;15.1037;0.7714;264.6523;346.0635;True;True;0.1043;0.8629;14.9689;23.4635;195.5712;352.5221;-0.1629;0.5485;-0.2050;0.0000;True;True;-0.2083;0.6689;15.0382;1.1322;274.0043;354.1454;-0.0124;-0.0514;0.0085;0.0000;14.9367;0.6446;-0.2005;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11240;28.5810;-0.0374;1.1793;15.1005;0.7954;265.4840;345.7524;True;True;0.0982;0.8976;14.9571;30.2690;190.6784;348.5416;-0.0847;0.7294;-0.2109;0.0000;True;True;-0.2088;0.6670;15.0386;0.6713;274.0464;353.8356;-0.0061;-0.0133;0.0071;0.0000;14.9370;0.6433;-0.2012;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11244;28.6374;-0.0367;1.1797;15.0969;1.3340;266.2688;346.0748;True;True;0.0999;0.9605;14.9273;35.9556;184.2213;334.4728;0.0301;1.0555;-0.5216;0.0000;True;True;-0.2090;0.6663;15.0390;0.5967;274.0544;353.7736;-0.0021;-0.0132;0.0079;0.0000;14.9374;0.6427;-0.2014;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11248;28.6929;-0.0364;1.1795;15.0932;1.5170;267.1251;346.2106;True;True;0.1187;1.0628;14.8839;66.7212;172.3680;330.7647;-0.0907;1.1768;-0.2071;0.0000;True;True;-0.2089;0.6633;15.0393;0.5091;273.8369;352.9230;0.0243;-0.0961;-0.0014;0.0000;14.9373;0.6412;-0.2018;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11252;28.7479;-0.0369;1.1789;15.0899;1.6800;267.9560;346.1301;True;True;0.1162;1.1200;14.8817;81.3543;163.3617;330.5229;-0.0157;1.0343;-0.0722;0.0000;True;True;-0.2076;0.6575;15.0385;0.3351;273.0249;350.9446;0.0207;-0.0969;-0.0185;0.0000;14.9357;0.6389;-0.2020;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11256;28.8040;-0.0385;1.1788;15.0871;1.6638;268.8215;345.7267;True;True;0.1177;1.1285;14.8767;88.6606;157.9210;331.3541;-0.0348;-0.0816;-0.0625;0.0000;True;True;-0.2077;0.6553;15.0388;0.1215;272.8711;350.2910;0.0007;-0.0102;-0.0009;0.0000;14.9358;0.6379;-0.2024;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11260;28.8596;-0.0402;1.1792;15.0850;1.9614;269.9553;345.0877;True;True;0.1172;1.1297;14.8715;94.6309;155.0756;332.3218;0.0105;0.0092;-0.0917;0.0000;True;True;-0.2079;0.6553;15.0391;359.7896;273.0305;349.8194;-0.0091;0.0093;0.0100;0.0000;14.9359;0.6387;-0.2026;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11264;28.9145;-0.0417;1.1794;15.0841;2.5160;270.9665;344.0146;True;True;0.1171;1.1306;14.8660;98.6210;152.2691;332.3667;-0.0052;0.0365;-0.1053;0.0000;True;True;-0.2082;0.6558;15.0396;359.7574;273.3048;349.1122;-0.0050;0.0106;0.0111;0.0000;14.9363;0.6405;-0.2024;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11268;28.9706;-0.0420;1.1796;15.0837;2.6695;271.5791;342.4702;True;True;0.1085;1.1307;14.8534;103.1741;144.9666;330.4658;-0.3545;0.0911;-0.2744;0.0000;True;True;-0.2089;0.6564;15.0403;0.0592;273.5195;349.2140;-0.0033;0.0025;-0.0015;0.0000;14.9370;0.6410;-0.2026;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11272;29.0260;-0.0398;1.1805;15.0849;1.5789;272.5803;341.2224;True;True;0.0889;1.1435;14.8318;108.3426;135.5194;327.5383;-0.4971;0.4127;-0.6195;0.0000;True;True;-0.2093;0.6567;15.0402;1.3423;274.2261;350.1691;-0.0104;0.0083;-0.0014;0.0000;14.9373;0.6395;-0.2008;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11276;29.0814;-0.0363;1.1817;15.0885;359.0488;274.4811;340.9102;True;True;0.0835;1.1831;14.7655;107.0386;138.3049;320.4276;0.0631;0.9400;-1.8598;0.0000;True;True;-0.2094;0.6565;15.0394;2.7493;274.3514;351.1798;-0.0033;0.0007;-0.0059;0.0000;14.9370;0.6375;-0.1999;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11280;29.1373;-0.0356;1.1844;15.0936;356.7643;276.0783;341.1967;True;True;0.0874;1.2140;14.6713;94.8846;157.0507;308.4211;0.1094;0.3481;-1.7064;0.0000;True;True;-0.2097;0.6565;15.0390;3.5074;274.3827;351.6421;-0.0082;-0.0016;-0.0082;0.0000;14.9368;0.6367;-0.1997;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11284;29.1924;-0.0401;1.1871;15.0991;356.2825;276.4926;341.9506;True;True;0.1150;1.2131;14.5774;48.3850;207.9916;308.0247;0.5056;-0.0179;-1.6548;0.0000;True;True;-0.2108;0.6574;15.0380;3.8492;274.6618;352.0535;-0.0296;0.0286;-0.0252;0.0000;14.9360;0.6369;-0.2002;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11288;29.2485;-0.0491;1.1855;15.1043;356.7809;276.2502;343.3049;True;True;0.1565;1.1553;14.5708;22.2911;251.1716;345.2053;0.1870;-1.8284;0.8455;0.0000;True;True;-0.2122;0.6597;15.0372;4.0757;275.0199;353.2887;-0.0087;0.0447;-0.0122;0.0000;14.9357;0.6370;-0.2008;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11292;29.3044;-0.0595;1.1810;15.1076;358.4195;275.9178;343.6198;True;True;0.1739;1.0890;14.5966;32.6273;263.5920;2.4179;0.3377;-0.9692;0.4869;0.0000;True;True;-0.2120;0.6621;15.0361;4.1044;275.2274;355.3123;0.0143;0.0408;-0.0275;0.0000;14.9355;0.6358;-0.2004;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11296;29.3589;-0.0699;1.1773;15.1085;359.9910;275.1923;343.7591;True;True;0.1087;1.0237;14.5476;13.3280;264.9798;18.5017;0.8457;1.1950;0.5358;0.0000;True;True;-0.2106;0.6634;15.0349;4.2275;274.3653;356.4532;0.0225;0.0048;-0.0074;0.0000;14.9347;0.6351;-0.2004;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11300;29.4147;-0.0790;1.1767;15.1074;1.4949;273.6368;344.5697;True;True;0.0843;0.9376;14.7093;0.6622;242.4757;5.8286;-1.0405;-2.9878;4.8677;0.0000;True;True;-0.2096;0.6633;15.0349;4.4362;273.5665;356.4168;0.0197;-0.0070;0.0074;0.0000;14.9345;0.6351;-0.2006;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11304;29.4707;-0.0852;1.1771;15.1053;3.4544;272.0164;345.1632;True;True;0.0766;0.8571;14.7776;0.7487;239.9764;17.8540;0.0017;-1.0872;0.5509;0.0000;True;True;-0.2087;0.6627;15.0357;4.4501;273.3620;356.1407;0.0147;-0.0120;0.0165;0.0000;14.9351;0.6350;-0.2001;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11308;29.5265;-0.0878;1.1767;15.1023;4.6166;270.5376;344.7531;True;True;0.0867;0.7370;14.8576;351.3235;230.1388;36.3455;0.3849;-1.7348;1.5845;0.0000;True;True;-0.2086;0.6623;15.0359;3.8122;273.4993;355.5918;-0.0032;-0.0137;0.0034;0.0000;14.9351;0.6355;-0.2001;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11312;29.5815;-0.0858;1.1748;15.0984;5.7171;269.1318;344.8992;True;True;0.0983;0.6945;14.9284;330.9823;214.2301;42.9954;0.1565;-0.0833;1.1870;0.0000;True;True;-0.2090;0.6611;15.0358;1.9787;274.0343;354.6019;-0.0112;-0.0316;-0.0069;0.0000;14.9346;0.6360;-0.2007;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11316;29.6371;-0.0797;1.1717;15.0956;6.9756;268.0326;347.2005;True;True;0.1005;0.6778;14.9935;316.3137;208.8121;35.2352;0.0289;-0.4265;1.1278;0.0000;True;True;-0.2096;0.6596;15.0359;0.8955;274.5026;353.9344;-0.0111;-0.0233;0.0051;0.0000;14.9344;0.6356;-0.2011;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11320;29.6927;-0.0709;1.1690;15.0941;7.4700;267.7350;351.0401;True;True;0.0973;0.6768;15.0596;306.4330;217.5035;25.5215;0.0474;0.6417;1.0449;0.0000;True;True;-0.2103;0.6591;15.0364;0.7055;274.4332;353.5382;0.0006;-0.0045;-0.0010;0.0000;14.9347;0.6359;-0.2020;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11324;29.7484;-0.0619;1.1670;15.0943;7.9132;267.9874;354.3837;True;True;0.0855;0.6929;15.0856;305.1039;228.3331;17.3867;-0.2231;0.1380;0.4470;0.0000;True;True;-0.2102;0.6590;15.0366;0.4399;273.9259;353.1307;0.0033;-0.0016;0.0066;0.0000;14.9347;0.6365;-0.2029;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11328;29.8042;-0.0537;1.1660;15.0950;8.0038;268.0870;355.8810;True;True;0.1085;0.7377;15.0579;315.2366;230.0974;11.1468;0.9098;1.3649;-1.1639;0.0000;True;True;-0.2096;0.6601;15.0363;0.7783;273.3356;353.1077;0.0145;0.0431;-0.0009;0.0000;14.9344;0.6377;-0.2032;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11332;29.8598;-0.0464;1.1653;15.0955;7.6103;267.8572;356.4405;True;True;0.1431;0.7918;15.0233;328.6018;222.6248;2.7729;0.5285;0.8439;-0.4561;0.0000;True;True;-0.2086;0.6658;15.0364;1.3113;272.8812;353.6247;0.0165;0.1402;0.0040;0.0000;14.9346;0.6424;-0.2027;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11336;29.9145;-0.0398;1.1644;15.0952;6.8294;267.6184;357.2572;True;True;0.1494;0.7929;15.0099;333.7076;220.5210;356.1104;0.0649;-0.0483;-0.1824;0.0000;True;True;-0.2084;0.6717;15.0362;1.9430;272.5945;354.7986;-0.0003;0.0944;-0.0057;0.0000;14.9349;0.6462;-0.2026;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11340;29.9706;-0.0339;1.1638;15.0939;6.1986;267.6602;357.8409;True;True;0.1427;0.7714;15.0102;340.6536;218.4319;356.2453;-0.2076;-0.6700;-0.0545;0.0000;True;True;-0.2079;0.6748;15.0363;1.9702;272.5033;355.9290;0.0011;0.0357;0.0089;0.0000;14.9355;0.6473;-0.2023;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
