Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
5284;34.7076;-0.0427;1.1600;15.0530;2.8187;268.3752;355.9542;True;True;0.1261;0.7290;14.9365;313.8011;224.4201;19.0154;0.0535;0.0867;0.1936;0.0000;True;True;-0.0830;0.5033;15.0221;1.0642;288.6681;357.7383;-0.0522;0.0057;-0.0205;0.0000;14.9276;0.4727;-0.0504;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5288;34.7628;-0.0421;1.1605;15.0569;2.4464;268.1107;355.8724;True;True;0.1308;0.7341;14.9422;313.5991;227.4940;19.9319;0.0990;0.0961;0.1047;0.0000;True;True;-0.0857;0.5007;15.0202;0.3159;291.1341;358.0319;-0.0606;-0.0719;-0.0463;0.0000;14.9272;0.4696;-0.0495;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5292;34.8187;-0.0428;1.1614;15.0610;2.3677;267.8109;355.6156;True;True;0.1361;0.7405;14.9433;315.3545;230.8056;20.5571;0.0602;0.1577;-0.0934;0.0000;True;True;-0.0833;0.4967;15.0189;359.6859;291.7707;357.9376;0.0465;-0.0598;0.0058;0.0000;14.9260;0.4657;-0.0464;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5296;34.8743;-0.0445;1.1623;15.0645;2.2653;267.3835;355.3464;True;True;0.1386;0.7468;14.9388;317.3096;231.9323;20.1665;0.0380;0.0902;-0.0610;0.0000;True;True;-0.0830;0.4945;15.0188;359.0768;291.8759;358.1263;-0.0069;-0.0325;-0.0040;0.0000;14.9259;0.4632;-0.0463;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5300;34.9296;-0.0467;1.1633;15.0671;2.3236;266.8405;354.9902;True;True;0.1414;0.7500;14.9341;318.8125;232.8328;18.6196;0.0371;0.0495;-0.0256;0.0000;True;True;-0.0828;0.4937;15.0189;358.7008;292.0479;358.1462;-0.0107;-0.0112;0.0014;0.0000;14.9261;0.4623;-0.0461;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5304;34.9852;-0.0489;1.1640;15.0690;2.3848;266.3859;354.5107;True;True;0.1423;0.7515;14.9337;319.7560;233.4575;15.5086;-0.0058;0.0078;0.0071;0.0000;True;True;-0.0835;0.4930;15.0190;358.2532;292.1956;357.9439;-0.0063;-0.0082;0.0009;0.0000;14.9261;0.4620;-0.0467;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5308;35.0413;-0.0511;1.1644;15.0699;2.6344;265.9771;354.1342;True;True;0.1388;0.7515;14.9361;319.8093;233.5341;13.9795;-0.0907;-0.0028;0.0631;0.0000;True;True;-0.0835;0.4925;15.0192;357.8560;292.1454;356.7346;0.0017;-0.0080;0.0040;0.0000;14.9255;0.4637;-0.0468;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5312;35.0967;-0.0531;1.1646;15.0705;2.9614;265.5398;354.0339;True;True;0.1297;0.7525;14.9426;319.8495;232.9387;13.9328;-0.1883;0.0412;0.1283;0.0000;True;True;-0.0833;0.4922;15.0190;357.7275;291.7568;355.3760;-0.0092;-0.0106;0.0033;0.0000;14.9244;0.4658;-0.0471;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5316;35.1517;-0.0547;1.1645;15.0709;3.3430;265.0190;354.1447;True;True;0.1227;0.7537;14.9481;322.0049;230.2231;15.0126;-0.0908;0.0119;0.0859;0.0000;True;True;-0.0836;0.4917;15.0192;357.2773;291.3525;354.6646;0.0027;-0.0071;0.0057;0.0000;14.9241;0.4665;-0.0481;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5320;35.2077;-0.0560;1.1643;15.0709;3.5696;264.6145;354.2307;True;True;0.1197;0.7534;14.9490;325.5802;227.7157;16.2428;-0.0657;-0.0154;0.0106;0.0000;True;True;-0.0831;0.4923;15.0195;357.0316;291.0015;354.4069;0.0119;0.0170;0.0019;0.0000;14.9240;0.4675;-0.0483;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5324;35.2629;-0.0566;1.1641;15.0710;3.6583;264.4675;354.3285;True;True;0.1157;0.7521;14.9499;325.9504;225.9952;16.4657;-0.0680;-0.0301;0.0184;0.0000;True;True;-0.0808;0.4956;15.0201;356.7623;290.4273;354.2435;0.0690;0.1040;0.0198;0.0000;14.9241;0.4712;-0.0472;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5328;35.3185;-0.0564;1.1638;15.0709;3.6610;264.6533;354.4936;True;True;0.1129;0.7508;14.9507;325.9010;225.5084;16.4491;-0.0458;-0.0220;0.0137;0.0000;True;True;-0.0782;0.4996;15.0216;356.7981;289.9110;353.9645;0.0392;0.0587;0.0284;0.0000;14.9252;0.4756;-0.0453;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5332;35.3749;-0.0560;1.1635;15.0706;3.6701;264.9557;354.6030;True;True;0.1110;0.7508;14.9518;327.4590;225.7540;15.7702;-0.0145;-0.0005;0.0166;0.0000;True;True;-0.0768;0.5010;15.0216;357.1018;289.3444;353.4507;0.0279;0.0159;0.0015;0.0000;14.9247;0.4779;-0.0446;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5336;35.4297;-0.0554;1.1633;15.0705;3.7973;265.2184;354.6116;True;True;0.1103;0.7506;14.9526;330.4218;226.3803;14.2362;-0.0096;-0.0086;0.0093;0.0000;True;True;-0.0756;0.5024;15.0213;358.4208;288.6776;352.3632;0.0101;0.0321;-0.0111;0.0000;14.9240;0.4812;-0.0436;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5340;35.4850;-0.0551;1.1633;15.0705;3.8485;265.4641;354.6599;True;True;0.1098;0.7502;14.9532;332.9219;227.0703;12.7320;-0.0108;-0.0067;0.0136;0.0000;True;True;-0.0751;0.5030;15.0209;359.6983;288.2018;351.4647;0.0084;0.0043;-0.0062;0.0000;14.9232;0.4835;-0.0431;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5344;35.5412;-0.0550;1.1631;15.0703;3.9233;265.5964;354.7593;True;True;0.1092;0.7504;14.9537;333.7289;227.2708;12.0631;-0.0131;0.0079;0.0077;0.0000;True;True;-0.0755;0.5029;15.0206;0.1026;288.2609;351.5573;-0.0076;0.0005;-0.0040;0.0000;14.9231;0.4833;-0.0432;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5348;35.5961;-0.0548;1.1628;15.0702;3.9345;265.6754;354.8148;True;True;0.1082;0.7517;14.9542;334.2866;227.4397;11.8371;-0.0201;0.0330;0.0094;0.0000;True;True;-0.0759;0.5026;15.0203;0.0119;288.3154;351.6935;-0.0066;-0.0089;-0.0064;0.0000;14.9228;0.4827;-0.0436;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5352;35.6519;-0.0550;1.1626;15.0701;4.0022;265.6680;354.8253;True;True;0.1057;0.7537;14.9541;334.8782;227.4324;11.7239;-0.0452;0.0402;-0.0077;0.0000;True;True;-0.0760;0.5002;15.0198;359.8659;288.3396;351.7180;0.0002;-0.0906;-0.0020;0.0000;14.9223;0.4803;-0.0438;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5356;35.7081;-0.0552;1.1626;15.0703;4.0288;265.6622;354.8372;True;True;0.1031;0.7553;14.9536;335.9989;227.0562;11.3742;-0.0505;0.0204;-0.0094;0.0000;True;True;-0.0755;0.4953;15.0191;359.8154;288.3066;351.5383;0.0185;-0.0743;-0.0247;0.0000;14.9215;0.4757;-0.0433;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5360;35.7636;-0.0554;1.1625;15.0704;4.0830;265.6649;354.8766;True;True;0.1005;0.7558;14.9530;338.2867;225.5118;10.7175;-0.0465;0.0051;-0.0118;0.0000;True;True;-0.0747;0.4908;15.0183;0.1820;288.2706;350.7394;0.0123;-0.0861;-0.0100;0.0000;14.9205;0.4725;-0.0423;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5364;35.8189;-0.0556;1.1623;15.0704;4.0723;265.7213;354.9084;True;True;0.0974;0.7556;14.9524;340.9966;222.5432;9.5195;-0.0896;0.0029;-0.0148;0.0000;True;True;-0.0745;0.4888;15.0173;1.0824;288.5313;349.7205;-0.0128;-0.0273;-0.0063;0.0000;14.9195;0.4724;-0.0410;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5368;35.8742;-0.0557;1.1622;15.0705;4.1132;265.8123;354.9961;True;True;0.0925;0.7561;14.9512;344.0556;218.9873;7.3122;-0.0817;0.0136;-0.0261;0.0000;True;True;-0.0752;0.4870;15.0170;0.6914;288.8333;349.2258;-0.0141;-0.0350;-0.0036;0.0000;14.9192;0.4716;-0.0414;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5372;35.9296;-0.0555;1.1618;15.0703;4.2672;265.9092;355.1328;True;True;0.0900;0.7559;14.9490;348.2981;216.6640;4.6519;-0.0449;-0.0288;-0.0489;0.0000;True;True;-0.0758;0.4867;15.0169;358.7453;289.0371;348.6684;-0.0145;-0.0168;-0.0005;0.0000;14.9187;0.4722;-0.0427;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5376;35.9848;-0.0550;1.1615;15.0702;4.4698;266.0751;355.2758;True;True;0.0868;0.7542;14.9472;352.8120;214.2814;2.8729;-0.0663;-0.0322;-0.0134;0.0000;True;True;-0.0767;0.4859;15.0170;357.8093;289.1511;348.5000;-0.0117;0.0013;0.0041;0.0000;14.9186;0.4718;-0.0440;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5380;36.0407;-0.0543;1.1614;15.0700;4.5296;266.3086;355.2508;True;True;0.0818;0.7536;14.9468;358.2330;210.1805;359.3722;-0.0952;-0.0030;-0.0059;0.0000;True;True;-0.0771;0.4861;15.0170;357.7537;289.1311;348.4736;-0.0041;0.0046;-0.0013;0.0000;14.9186;0.4720;-0.0444;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5384;36.0966;-0.0535;1.1616;15.0698;4.6004;266.5285;355.1713;True;True;0.0810;0.7546;14.9447;6.7740;202.6807;355.1955;0.0224;0.0271;-0.0987;0.0000;True;True;-0.0768;0.4877;15.0181;357.6216;288.9453;348.3232;0.0007;0.0378;0.0303;0.0000;14.9195;0.4739;-0.0445;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5388;36.1519;-0.0527;1.1617;15.0694;4.6545;266.7356;355.2569;True;True;0.0860;0.7615;14.9274;14.8147;195.6480;354.9509;0.1290;0.1809;-0.4095;0.0000;True;True;-0.0767;0.4891;15.0196;357.4686;288.7888;348.4103;0.0010;0.0076;0.0160;0.0000;14.9209;0.4752;-0.0447;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5392;36.2069;-0.0520;1.1615;15.0688;4.7701;266.8980;355.4045;True;True;0.0953;0.7917;14.9008;27.8594;188.5314;357.3821;0.1209;0.9191;-0.4316;0.0000;True;True;-0.0768;0.4887;15.0196;357.5998;288.6289;348.5781;-0.0037;-0.0200;-0.0060;0.0000;14.9210;0.4744;-0.0451;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5396;36.2620;-0.0505;1.1611;15.0681;4.5896;267.0338;355.5341;True;True;0.0996;0.8286;14.8882;40.6462;182.3107;358.3459;0.0554;0.6307;-0.1080;0.0000;True;True;-0.0894;0.4821;15.0272;356.3698;291.3829;349.2365;-0.4467;-0.1951;0.2851;0.0000;14.9300;0.4666;-0.0537;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5400;36.3176;-0.0489;1.1605;15.0672;4.1690;267.2552;355.9797;True;True;0.0995;0.8548;14.8885;52.3100;176.4717;358.4934;-0.0019;0.4567;-0.0084;0.0000;True;True;-0.0955;0.4812;15.0132;355.7570;293.3097;348.6391;-0.0599;0.0179;-0.3772;0.0000;14.9171;0.4669;-0.0569;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5404;36.3741;-0.0471;1.1598;15.0664;3.8843;267.5561;356.4329;True;True;0.0958;0.8658;14.8967;56.6042;172.4610;359.2148;-0.0923;0.1266;0.0966;0.0000;True;True;-0.0985;0.4885;15.0226;353.5984;297.1405;353.4758;-0.0535;0.1858;-0.0204;0.0000;14.9300;0.4656;-0.0554;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5408;36.4296;-0.0460;1.1593;15.0655;3.7380;267.9050;356.7682;True;True;0.0908;0.8748;14.8991;53.3869;166.7757;0.2733;-0.1024;0.1470;0.0141;0.0000;True;True;-0.1003;0.4995;15.0213;353.9518;298.3556;0.4844;-0.0087;0.2299;-0.0271;0.0000;14.9330;0.4643;-0.0567;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5412;36.4849;-0.0449;1.1583;15.0642;3.7266;268.4138;357.5010;True;True;0.0854;0.8768;14.8938;46.5915;160.5219;2.9382;-0.1037;0.0180;-0.1347;0.0000;True;True;-0.1009;0.5103;15.0210;353.9998;298.5915;5.0598;-0.0151;0.1802;-0.0023;0.0000;14.9355;0.4673;-0.0584;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5416;36.5409;-0.0438;1.1566;15.0625;3.5875;269.0955;358.4127;True;True;0.0737;0.8533;14.8856;40.5715;156.4625;7.4117;-0.1725;-0.4113;-0.0659;0.0000;True;True;-0.1004;0.5122;15.0214;353.8669;298.5770;4.9760;0.0043;0.0048;-0.0024;0.0000;14.9358;0.4694;-0.0580;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5420;36.5961;-0.0432;1.1548;15.0602;3.1953;269.6873;359.2268;True;True;0.0668;0.8229;14.8819;36.1677;154.2876;10.2426;-0.1141;-0.5152;-0.0677;0.0000;True;True;-0.1004;0.5124;15.0214;353.6614;298.6938;4.9607;-0.0035;0.0031;0.0015;0.0000;14.9359;0.4697;-0.0579;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5424;36.6514;-0.0433;1.1532;15.0574;3.0437;270.1909;359.9557;True;True;0.0683;0.7976;14.8727;32.0962;153.4575;13.8448;0.0405;-0.2377;-0.1541;0.0000;True;True;-0.1007;0.5143;15.0214;353.5864;298.7100;5.0320;-0.0074;0.0411;0.0050;0.0000;14.9359;0.4714;-0.0583;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5428;36.7074;-0.0441;1.1519;15.0535;3.0966;270.4328;0.3920;True;True;0.0688;0.7878;14.8649;28.2818;153.3156;15.5029;0.0060;-0.1143;-0.1520;0.0000;True;True;-0.1011;0.5173;15.0219;353.4835;298.7290;5.2149;-0.0054;0.0647;0.0137;0.0000;14.9365;0.4741;-0.0588;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5432;36.7626;-0.0448;1.1508;15.0487;2.8579;270.5877;0.5313;True;True;0.0665;0.7800;14.8486;26.5902;152.5328;15.3644;-0.0529;-0.1690;-0.3158;0.0000;True;True;-0.1015;0.5188;15.0221;353.3917;298.8080;5.0998;-0.0058;0.0125;0.0013;0.0000;14.9367;0.4758;-0.0590;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5436;36.8185;-0.0451;1.1491;15.0431;2.9539;270.6537;0.9849;True;True;0.0619;0.7766;14.8411;26.3990;151.6353;12.6583;-0.0044;0.1639;-0.1044;0.0000;True;True;-0.1019;0.5195;15.0226;353.1379;298.9775;4.0936;-0.0046;0.0176;0.0068;0.0000;14.9366;0.4782;-0.0590;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5440;36.8744;-0.0445;1.1470;15.0373;3.0622;270.8533;1.9617;True;True;0.0642;0.7927;14.8275;27.9043;152.3430;11.6786;0.0369;0.2299;-0.2386;0.0000;True;True;-0.1025;0.5222;15.0245;353.1018;298.9956;2.1855;-0.0129;0.0601;0.0453;0.0000;14.9373;0.4841;-0.0590;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5444;36.9298;-0.0427;1.1440;15.0315;2.9309;271.5336;3.1600;True;True;0.0649;0.8182;14.8142;29.1287;152.0831;10.4175;0.1087;0.3619;-0.2874;0.0000;True;True;-0.1029;0.5276;15.0268;353.1860;298.7402;0.9829;-0.0082;0.0841;0.0524;0.0000;14.9388;0.4915;-0.0593;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5448;36.9850;-0.0394;1.1406;15.0260;2.6154;272.7432;4.4594;True;True;0.0667;0.8364;14.8022;30.6787;151.8668;9.2912;-0.0062;0.3254;-0.1752;0.0000;True;True;-0.1039;0.5321;15.0292;353.4312;298.5750;0.2591;-0.0291;0.0865;0.0389;0.0000;14.9407;0.4973;-0.0602;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5452;37.0411;-0.0356;1.1375;15.0215;2.6380;274.0457;5.6837;True;True;0.0712;0.8474;14.7914;32.6291;152.1468;8.8770;0.0901;0.1828;-0.1980;0.0000;True;True;-0.1044;0.5360;15.0302;353.7094;298.4366;0.4528;-0.0021;0.0623;0.0117;0.0000;14.9418;0.5009;-0.0608;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5456;37.0966;-0.0319;1.1350;15.0175;2.6082;275.0573;6.7627;True;True;0.0801;0.8559;14.7814;36.1823;152.6293;9.1941;0.1171;0.1460;-0.1132;0.0000;True;True;-0.1037;0.5405;15.0314;354.2691;297.8434;1.8792;0.0221;0.0764;0.0065;0.0000;14.9435;0.5029;-0.0612;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5460;37.1513;-0.0283;1.1332;15.0141;2.3395;275.9587;7.5153;True;True;0.0853;0.8667;14.7765;38.5262;153.7178;9.6986;0.0825;0.2331;-0.0554;0.0000;True;True;-0.1031;0.5441;15.0317;354.0873;297.2386;3.4833;0.0018;0.0542;0.0049;0.0000;14.9443;0.5038;-0.0621;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5464;37.2074;-0.0246;1.1315;15.0113;2.0442;276.8390;8.1098;True;True;0.0910;0.8710;14.7749;41.5015;155.5748;10.4456;0.1267;0.0535;-0.0194;0.0000;True;True;-0.1036;0.5474;15.0322;353.8742;297.1549;4.2247;-0.0101;0.0617;0.0170;0.0000;14.9452;0.5059;-0.0630;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
5468;37.2627;-0.0204;1.1297;15.0092;1.9795;277.8248;8.7130;True;True;0.1020;0.8761;14.7724;45.0200;156.8951;9.5596;0.2768;0.1193;-0.0608;0.0000;True;True;-0.1044;0.5513;15.0334;353.7427;297.1664;4.5245;-0.0229;0.0826;0.0252;0.0000;14.9465;0.5093;-0.0641;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
